date,open,close,high,low,volume,amount
2021-03-12,25777.31,25652.06,25885.86,25247.39,447712176,39956916992.0
2021-03-15,25459.47,24696.43,25561.98,24360.1,507006080,48275736320.0
2021-03-16,24788.72,25088.36,25113.49,24629.42,471309920,36144788992.0
2021-03-17,25042.06,25591.04,25676.88,24716.9,472198528,36089495808.0
2021-03-18,25736.33,26139.75,26238.9,25725.47,482794384,37959897088.0
2021-03-19,25620.28,25492.34,25909.15,25276.74,430225984,36403201024.0
2021-03-22,25423.59,25497.41,25759.62,25050.74,459438192,32805192448.0
2021-03-23,25528.8,25269.66,25569.08,24974.45,474182288,31149029888.0
2021-03-24,25146.56,25088.9,25591.84,24995.75,470866224,33133035776.0
2021-03-25,24854.7,24985.52,25086.51,24580.43,540645088,32161485568.0
2021-03-26,25122.4,25643.68,25733.19,25024.7,606759728,42049166336.0
2021-03-29,25769.77,25795.02,26252.53,25540.39,523743632,44717463552.0
2021-03-30,25779.95,26012.69,26326.94,25758.54,435985920,34369304320.0
2021-03-31,25975.83,25662.15,25975.83,25520.27,375830688,30593278464.0
2021-04-01,25786.44,26306.62,26317.3,25786.44,370067952,27444973312.0
2021-04-02,26512.62,27204.45,27206.82,26512.62,437758400,41994158080.0
2021-04-06,27253.48,26807.35,27253.48,26657.89,408329488,33841842432.0
2021-04-07,26746.44,26123.09,26753.5,25932.56,462604592,40939333632.0
2021-04-08,25840.16,26369.23,26475.01,25771.88,419617312,32089451520.0
2021-04-09,26201.88,25760.24,26228.91,25695.46,387413584,30433651456.0
2021-04-12,25701.03,25441.34,25909.12,25303.03,448329136,33259869696.0
2021-04-13,25428.66,25290.04,25941.38,25215.96,438942752,33950060288.0
2021-04-14,25248.77,25645.23,25724.24,25245.91,470911488,32209381888.0
2021-04-15,25590.27,25362.51,25648.22,24991.98,515489456,35534687488.0
2021-04-16,25459.03,25515.83,25624.07,25221.21,454983600,30438956032.0
2021-04-19,25459.33,26013.04,26060.16,25159.59,496684656,35373443584.0
2021-04-20,25893.78,26099.75,26440.79,25851.32,484286384,35251598336.0
2021-04-21,25825.0,26174.15,26281.32,25819.16,448352384,31570099200.0
2021-04-22,26265.12,26081.5,26301.9,25821.62,422432752,30840089344.0
2021-04-23,26124.54,26630.91,26691.17,26124.54,457252688,37185098240.0
2021-04-26,26782.64,26084.46,26898.2,26062.02,502196896,39343965440.0
2021-04-27,26186.62,26345.78,26351.44,25935.96,397866272,28975232000.0
2021-04-28,26035.51,26509.06,26509.5,25974.89,501758192,48261762304.0
2021-04-29,26684.58,26901.72,27004.81,26472.56,620286528,46214018560.0
2021-04-30,26880.03,26557.12,26897.53,26406.6,589378224,42712853504.0
2021-05-06,26418.02,25732.93,26460.0,25691.12,560846336,45077654272.0
2021-05-07,25771.56,25214.01,25899.18,25208.55,502054000,37955306496.0
2021-05-10,25153.85,24964.85,25436.3,24773.29,578939280,41974770432.0
2021-05-11,24842.18,25567.03,25587.24,24834.28,507164448,36392994816.0
2021-05-12,25522.51,25745.19,25799.47,25472.8,395561632,29559377920.0
2021-05-13,25439.0,25499.14,25607.97,25228.99,416809952,27968230144.0
2021-05-14,25624.28,26081.17,26196.38,25422.54,495195712,37332296960.0
2021-05-17,26230.34,26742.72,26914.73,26229.98,525806064,45897457664.0
2021-05-18,26827.37,26664.68,26872.36,26456.14,385524144,27128537600.0
2021-05-19,26566.68,26636.16,26857.77,26435.88,356072496,26715153920.0
2021-05-20,26772.35,26945.91,27010.96,26739.27,584152528,35612927488.0
2021-05-21,27035.95,26621.95,27193.96,26509.17,540551344,34738422784.0
2021-05-24,26741.09,26811.93,26828.92,26314.83,602318064,38064450560.0
2021-05-25,26922.82,27932.24,27965.14,26920.18,700196032,60804356096.0
2021-05-26,28010.28,27887.64,28109.17,27662.56,579440576,42846861056.0
2021-05-27,27836.31,27955.89,28381.59,27592.21,508845408,39244389888.0
2021-05-28,27931.98,27756.0,27947.65,27563.83,521152080,32247792640.0
2021-05-31,27647.4,27570.47,27647.4,27145.41,585282288,39663763200.0
2021-06-01,27626.58,27653.21,27682.9,27245.37,601080992,39637912832.0
2021-06-02,27652.42,27388.39,27688.26,27223.07,654869392,35040213504.0
2021-06-03,27400.71,27415.27,27817.47,27290.77,560731968,36323687424.0
2021-06-04,27267.76,27532.92,27803.67,27195.77,507193680,35800901888.0
2021-06-07,27493.68,27352.05,27515.07,27104.46,667636192,41141247232.0
2021-06-08,27339.62,26709.23,27482.17,26439.41,628122656,50636768768.0
2021-06-09,26623.65,26731.18,26881.79,26492.74,616618448,37057503232.0
2021-06-10,26696.92,26890.43,27014.18,26619.58,555738000,34042934784.0
2021-06-11,26859.25,26420.45,26876.82,26343.97,617159152,38971380480.0
2021-06-15,26408.75,26185.48,26442.19,25775.94,681721168,44323333632.0
2021-06-16,26287.32,25973.82,26318.56,25883.21,595402336,38333602304.0
2021-06-17,25933.25,25842.15,26112.51,25736.13,634638128,35364739840.0
2021-06-18,25804.16,25473.13,25808.63,25216.6,734202336,50989434368.0
2021-06-21,25374.37,25202.68,25374.78,24957.16,817623920,53036237824.0
2021-06-22,25275.66,25232.92,25345.77,25031.27,773785152,48634854656.0
2021-06-23,25283.89,25162.09,25322.8,25005.19,730730624,53244748288.0
2021-06-24,25231.37,25206.09,25284.63,24832.98,586489408,40119673856.0
2021-06-25,25174.52,25563.58,25644.64,25073.9,639720768,45752302592.0
2021-06-28,25739.65,25870.26,25887.34,25642.99,825328912,42511091712.0
2021-06-29,25908.72,25420.18,25908.72,25334.0,870688304,44634859520.0
2021-06-30,25358.28,25410.08,25567.11,25312.22,578306064,31984947712.0
2021-07-01,25397.74,25658.89,25659.67,25094.51,686262176,39653482240.0
2021-07-02,25370.12,24757.72,25374.18,24728.34,707423872,48830479360.0
2021-07-05,24602.79,24391.65,24722.92,24251.2,715447360,45395165440.0
2021-07-06,24343.93,24317.3,24368.27,23916.57,670471280,43754404864.0
2021-07-07,24264.11,24458.37,24591.83,24233.07,625601920,39266053888.0
2021-07-08,24503.21,24005.97,24506.98,23923.58,725378016,49690069248.0
2021-07-09,23922.35,23722.56,23979.09,23467.11,573737520,38659791872.0
2021-07-12,23860.53,24010.67,24122.04,23450.05,667330864,47363387136.0
2021-07-13,24136.8,24520.61,24549.93,24135.36,684765312,44663348224.0
2021-07-14,24416.24,24458.77,24569.25,24210.27,678387680,41304768256.0
2021-07-15,24427.22,24725.24,24773.89,24362.39,782340688,44229614592.0
2021-07-16,24656.9,24207.22,24684.26,24183.01,762961248,41349241600.0
2021-07-19,24087.38,24450.76,24496.06,23918.31,774331856,41828182272.0
2021-07-20,24375.79,24448.81,24518.5,24263.98,568247216,33347974912.0
2021-07-21,24476.92,24206.41,24665.81,24144.56,655190848,41534460928.0
2021-07-22,24172.68,23985.87,24405.19,23941.09,572668576,39098054400.0
2021-07-23,23914.3,23425.46,23927.5,23356.84,775232384,47120654848.0
2021-07-26,23215.19,22304.7,23215.19,22098.23,908663232,69374423040.0
2021-07-27,22287.77,21309.93,22343.84,21286.86,959347200,64011786496.0
2021-07-28,21148.28,21548.02,21634.92,20837.36,885016080,58622645504.0
2021-07-29,21975.3,21558.99,22013.23,21482.39,771549472,50657875968.0
2021-07-30,21416.97,21015.74,21416.97,20805.32,829017248,58575943168.0
2021-08-02,20686.41,21764.4,21798.36,20404.29,1091763872,74105659392.0
2021-08-03,21529.75,22316.78,22387.01,21447.01,897295328,58166053376.0
2021-08-04,22264.01,22018.81,22391.4,21944.73,735950672,43731401984.0
2021-08-05,21774.46,21837.44,22298.25,21611.43,706066176,43933656064.0
2021-08-06,21726.48,21695.07,21749.12,21443.91,624386096,37022894080.0
2021-08-09,21564.45,22306.07,22515.31,21564.45,1015205200,52866398208.0
2021-08-10,22308.78,23075.2,23108.52,21974.08,949756672,66555041280.0
2021-08-11,22881.43,22710.05,23128.48,22703.47,749834768,43944260096.0
2021-08-12,22637.16,22192.09,22765.74,22170.72,664938640,40330395392.0
2021-08-13,22149.54,22300.1,22369.32,22060.39,542901216,32183788032.0
2021-08-16,22271.77,22636.42,22689.15,22236.77,691286704,37597906176.0
2021-08-17,22599.89,21793.18,22643.71,21760.93,748164832,46222733568.0
2021-08-18,21749.43,21704.7,21837.02,21483.23,585817952,39652016384.0
2021-08-19,21708.58,21415.76,21861.28,21324.45,547346560,36151145216.0
2021-08-20,20993.06,20634.23,21154.98,20372.54,727650496,60285039104.0
2021-08-23,20593.56,20684.39,20884.9,20462.43,666873712,47991950336.0
2021-08-24,20756.43,21006.5,21091.48,20639.98,596260352,45579914240.0
2021-08-25,21084.86,21221.08,21353.56,21044.92,613417360,40943278592.0
2021-08-26,21193.88,20601.6,21193.88,20570.8,641789072,38677779712.0
2021-08-27,20558.77,20545.01,20925.21,20478.82,560283936,34036222976.0
2021-08-30,20683.99,20302.86,20688.66,20055.97,740917520,44667907072.0
2021-08-31,20271.07,19959.31,20490.41,19814.03,965302704,51222772224.0
2021-09-01,19938.75,20655.31,20826.35,19589.07,1089936480,66370762496.0
2021-09-02,20707.05,20292.51,20707.05,20173.02,818524944,47662673920.0
2021-09-03,20171.0,20640.57,20685.21,19928.39,862158416,48192568064.0
2021-09-06,20592.06,21095.9,21294.88,20518.47,908039760,56535340032.0
2021-09-07,21064.46,21197.64,21307.97,20974.36,700897888,39586199808.0
2021-09-08,21173.54,20946.86,21247.56,20861.32,733376688,35744589568.0
2021-09-09,20909.05,20847.81,21061.26,20701.91,697207328,28575376640.0
2021-09-10,20855.54,21162.27,21260.05,20831.15,742647392,39908819200.0
2021-09-13,21092.65,20848.1,21281.03,20761.32,681853024,36069303040.0
2021-09-14,20891.7,20588.72,21063.58,20547.93,643740816,33976889600.0
2021-09-15,20460.71,20009.46,20460.71,19907.63,662550192,40775527936.0
2021-09-16,19918.4,20117.77,20264.03,19750.09,888845968,43735973376.0
2021-09-17,20022.55,20599.48,20678.36,19939.31,783657200,42801958656.0
2021-09-22,20239.62,20012.18,20327.82,19948.78,597083008,30405791488.0
2021-09-23,20040.82,20164.1,20298.41,19972.68,730031728,32625893632.0
2021-09-24,20122.82,20742.96,20943.0,20118.73,914052016,53046043904.0
2021-09-27,21011.63,21701.68,22006.07,21011.63,1179731936,82887622656.0
2021-09-28,21579.12,21642.41,21816.72,21177.2,784856400,52972667648.0
2021-09-29,21578.64,21738.61,21857.13,21259.22,840682848,48038063616.0
2021-09-30,21792.55,21859.06,22087.69,21728.85,759094576,49324596992.0
2021-10-08,21994.13,22488.93,22710.78,21825.27,1115105680,60086417152.0
2021-10-11,22532.02,22379.29,22856.57,22261.33,972331856,46748610816.0
2021-10-12,22321.32,22407.78,22556.07,22048.2,776032256,37736915456.0
2021-10-13,22445.71,22931.38,23109.06,22316.25,850565152,50321831168.0
2021-10-14,22874.09,22762.24,23082.47,22557.0,694727664,36120099584.0
2021-10-15,22581.18,22736.62,22991.87,22514.81,1053199264,46027263488.0
2021-10-18,22487.12,21877.72,22487.12,21735.45,855452944,55749848320.0
2021-10-19,21792.82,22242.73,22345.84,21792.82,998456272,45306445056.0
2021-10-20,22371.22,22143.68,22538.15,22045.77,845374720,35445787904.0
2021-10-21,22153.73,22268.37,22306.21,22002.55,757294064,33889239552.0
2021-10-22,22391.79,22937.31,23098.3,22381.89,977456528,49132259584.0
2021-10-25,22822.17,22604.94,22876.93,22460.45,965938080,44178868992.0
2021-10-26,22519.34,22386.99,22654.59,22306.4,717714336,33601786368.0
2021-10-27,22236.96,21866.5,22238.68,21779.31,887559760,41820001280.0
2021-10-28,21845.87,22013.85,22167.71,21740.56,766926336,37098475776.0
2021-10-29,22062.73,22297.02,22408.01,22057.81,900202784,46949737472.0
2021-11-01,21835.92,22014.2,22216.08,21629.12,941592848,56686520576.0
2021-11-02,21879.99,21804.08,22076.57,21602.71,957343312,55590298624.0
2021-11-03,21789.59,21640.88,21898.51,21640.1,973259392,39525540864.0
2021-11-04,21769.32,22142.67,22201.73,21742.77,1054348736,45944433664.0
2021-11-05,22101.75,22114.93,22394.48,22061.98,856342080,38566200832.0
2021-11-08,22070.52,21991.37,22189.64,21930.38,650358112,28665434112.0
2021-11-09,21985.23,21768.13,22046.04,21718.33,617865280,29523293440.0
2021-11-10,21701.1,21465.8,21732.69,21233.75,783995264,37514730496.0
2021-11-11,21456.87,21796.75,21818.2,21360.96,799489968,35008616448.0
2021-11-12,21889.77,21629.73,21908.07,21580.1,728716480,34965116416.0
2021-11-15,21750.96,21834.6,21884.4,21641.71,700377424,33460802560.0
2021-11-16,21918.47,22196.95,22305.81,21884.77,699232624,39353415936.0
2021-11-17,22123.56,22057.93,22197.85,21970.86,591574496,27850062592.0
2021-11-18,21985.72,21822.5,21985.72,21751.15,569966688,24983333632.0
