date,open,close,high,low,volume,amount
2011-10-13,633.35,639.02,640.85,631.69,27008603,22552101632.0
2011-10-14,637.34,638.36,640.15,631.88,16569400,13797599232.0
2011-10-17,639.41,641.44,646.97,637.87,16631474,14725556224.0
2011-10-18,636.34,623.63,637.67,622.63,17460387,14989875200.0
2011-10-19,625.68,623.45,630.96,622.24,14519197,12648503552.0
2011-10-20,619.42,610.94,621.17,605.78,18797316,15690391808.0
2011-10-21,611.77,610.88,617.06,609.35,14068484,11831306240.0
2011-10-24,613.55,629.67,631.01,611.33,23688163,20123611648.0
2011-10-25,628.62,639.16,641.13,624.91,27057683,23706201856.0
2011-10-26,636.08,643.68,651.07,635.34,34569824,30476058368.0
2011-10-27,645.5,647.04,649.84,644.07,25323287,21663259136.0
2011-10-28,656.26,659.18,665.66,654.91,36690487,33681743872.0
2011-10-31,657.53,655.16,658.77,651.64,24075043,21503075840.0
2011-11-01,649.91,656.08,664.48,648.78,28468843,25561258240.0
2011-11-02,646.36,668.27,668.63,645.34,32380317,28300916736.0
2011-11-03,670.39,666.69,675.3,666.32,38068585,35435303424.0
2011-11-04,673.03,671.36,675.32,667.98,27691387,25965548288.0
2011-11-07,667.92,663.53,671.85,662.69,19961550,19181758464.0
2011-11-08,665.14,662.34,668.33,661.35,20643287,18008367360.0
2011-11-09,665.51,667.63,669.7,658.54,20786841,18574370048.0
2011-11-10,659.88,653.13,662.1,652.86,23337213,20529863168.0
2011-11-11,654.6,652.46,657.42,650.09,16626381,14696152832.0
2011-11-14,658.38,665.93,667.05,657.4,19881687,19320685056.0
2011-11-15,664.85,664.22,666.49,661.21,17622448,16874100224.0
2011-11-16,664.12,644.99,664.26,641.93,23254182,22229458688.0
2011-11-17,645.58,642.51,648.51,642.05,16104846,14824988672.0
2011-11-18,638.18,631.1,640.07,629.54,17575165,16161367808.0
2011-11-21,631.77,632.01,632.84,626.16,12716295,11458061312.0
2011-11-22,627.94,631.25,632.42,624.93,12987327,11706925312.0
2011-11-23,632.04,623.13,632.83,621.99,13541427,12333550080.0
2011-11-24,618.7,624.71,628.75,617.31,13341221,12115895040.0
2011-11-25,623.64,619.11,625.85,617.55,10620234,9612830720.0
2011-11-28,621.35,619.67,624.28,617.45,11373667,10563585792.0
2011-11-29,624.99,628.35,628.71,621.29,13057547,12711000320.0
2011-11-30,625.72,607.71,626.74,604.98,18611920,16216680960.0
2011-12-01,627.25,624.78,637.08,623.21,32059236,29695084288.0
2011-12-02,621.9,620.15,623.25,616.29,15283205,13273581824.0
2011-12-05,621.78,616.08,622.55,613.99,15346403,13015909376.0
2011-12-06,614.71,614.81,617.33,611.54,11919200,10364417536.0
2011-12-07,615.67,618.88,620.4,613.6,11199558,9976594432.0
2011-12-08,618.31,619.39,624.03,611.56,12835856,11518914816.0
2011-12-09,615.25,615.59,620.17,614.27,10517223,9721867264.0
2011-12-12,614.59,610.63,615.94,610.24,10264960,8558734336.0
2011-12-13,608.16,597.87,609.85,597.07,16486869,14088534784.0
2011-12-14,596.61,593.81,601.12,592.37,11720876,9673887232.0
2011-12-15,590.39,580.51,592.47,580.44,17198617,14239296768.0
2011-12-16,580.22,591.88,592.17,578.35,15727163,13131912192.0
2011-12-19,586.88,591.51,592.1,575.35,18143375,13992076544.0
2011-12-20,589.6,590.12,598.67,588.6,14937126,11907997184.0
2011-12-21,594.96,582.14,597.29,581.58,13707686,11595536384.0
2011-12-22,579.81,583.15,587.07,573.09,16422218,12926595328.0
2011-12-23,582.48,587.28,592.69,581.04,14762836,11757597952.0
2011-12-26,583.88,581.86,589.38,581.26,12885080,9518754048.0
2011-12-27,581.33,577.09,586.15,576.47,12436902,9625207040.0
2011-12-28,575.41,577.94,578.53,569.03,14271014,11071336448.0
2011-12-29,575.62,578.77,581.65,574.79,13388940,10152754176.0
2011-12-30,580.83,586.73,587.79,580.83,15891897,12403377408.0
2012-01-04,590.86,577.17,591.9,576.89,14862369,12328134144.0
2012-01-05,575.51,575.45,585.5,574.51,21589774,16877877504.0
2012-01-06,575.03,579.73,580.1,571.93,16514511,12859440128.0
2012-01-09,580.19,598.85,599.01,576.13,27568543,22655486208.0
2012-01-10,598.58,616.43,617.75,597.54,37105777,30702166784.0
2012-01-11,615.58,612.1,617.84,609.26,22466072,19638508032.0
2012-01-12,610.72,614.03,621.05,609.96,20744700,18125740800.0
2012-01-13,614.96,606.19,616.92,601.25,20583961,17831887616.0
2012-01-16,602.56,598.8,608.14,598.66,13090422,11942459136.0
2012-01-17,599.18,626.17,626.42,594.26,29090368,25560904448.0
2012-01-18,625.62,617.35,631.23,615.55,26689993,24114642944.0
2012-01-19,618.31,629.0,631.38,616.63,25230920,22222973952.0
2012-01-20,631.05,637.52,639.18,628.57,25456004,22772487424.0
2012-01-30,638.28,625.01,638.28,624.83,20103967,17249299968.0
2012-01-31,625.61,625.08,628.87,621.51,14385678,13159001856.0
2012-02-01,623.6,615.3,628.36,613.89,15821800,14577894912.0
2012-02-02,617.55,632.19,632.19,615.8,20766636,18598694656.0
2012-02-03,629.96,636.78,639.45,628.48,23970808,21844254720.0
2012-02-06,638.26,634.11,640.43,630.19,21293145,18573884928.0
2012-02-07,630.15,622.29,630.94,618.29,18616468,16031168256.0
2012-02-08,621.87,639.38,640.82,620.92,24829662,22855104768.0
2012-02-09,639.41,638.92,642.88,635.87,25893933,23982042368.0
2012-02-10,636.96,639.53,646.94,636.46,29777944,24059921408.0
2012-02-13,632.3,636.96,642.67,629.92,23438435,20750704640.0
2012-02-14,636.14,633.71,636.96,629.7,18394660,16913119488.0
2012-02-15,631.86,639.86,643.47,630.84,25825479,23315497216.0
2012-02-16,638.89,636.67,641.61,632.61,24227454,20956500992.0
2012-02-17,640.83,638.29,642.41,634.78,16890170,15237267968.0
2012-02-20,647.3,639.23,647.8,638.8,22846653,21063477504.0
2012-02-21,640.25,643.99,644.17,634.38,19292527,17473097216.0
2012-02-22,644.31,651.05,651.83,641.68,33666527,29588020480.0
2012-02-23,650.21,651.9,654.1,648.45,28789087,25621333504.0
2012-02-24,652.39,662.06,662.18,650.87,41085286,35546788096.0
2012-02-27,664.77,663.16,671.96,663.06,49260298,43481984512.0
2012-02-28,662.53,665.87,667.83,661.06,33923835,28622287872.0
2012-02-29,664.41,657.91,665.14,657.08,26229213,22916659456.0
2012-03-01,655.7,658.07,661.31,655.49,18507626,16711448576.0
2012-03-02,659.34,669.43,669.43,659.34,31316359,28296587776.0
2012-03-05,671.04,663.85,672.73,663.44,34175299,30887442176.0
2012-03-06,661.86,652.84,662.57,651.6,30143957,29049163776.0
2012-03-07,647.29,647.92,654.31,646.64,24756681,23610336000.0
2012-03-08,650.3,655.79,658.39,650.3,25916680,24844757504.0
2012-03-09,657.85,659.84,659.97,653.75,22789591,22663489024.0
2012-03-12,659.45,655.45,660.04,651.22,28382355,28584933632.0
2012-03-13,654.96,662.28,662.52,654.5,25163933,24818930688.0
2012-03-14,665.87,645.18,668.2,642.98,46698604,44008218112.0
2012-03-15,644.97,640.14,647.96,639.13,30624526,28786811648.0
2012-03-16,641.36,646.58,646.91,637.16,25164822,24582901504.0
2012-03-19,644.92,646.27,646.9,639.54,24717579,25045513728.0
2012-03-20,644.84,635.99,644.84,635.81,24891237,24294744064.0
2012-03-21,639.79,637.7,643.36,633.72,25924244,26391825920.0
2012-03-22,637.95,638.12,641.85,634.13,20311870,18910520576.0
2012-03-23,636.41,631.46,636.89,629.28,18407327,17148091392.0
2012-03-26,631.33,631.63,633.74,628.55,12462104,12366130688.0
2012-03-27,634.59,631.16,635.75,629.51,14741367,14886632960.0
2012-03-28,629.31,615.26,629.85,614.32,22029839,20007591168.0
2012-03-29,613.09,607.45,615.2,604.5,21129673,18783181824.0
2012-03-30,609.04,614.3,614.4,608.96,18113395,15727584512.0
2012-04-05,612.65,625.17,626.77,610.12,26135563,23468935424.0
2012-04-06,624.02,626.17,627.49,622.36,19385276,17905433344.0
2012-04-09,623.92,619.21,625.37,619.07,14469729,13115225344.0
2012-04-10,618.05,625.89,626.06,612.17,16627998,15412215040.0
2012-04-11,620.26,625.2,630.27,619.21,19518552,17221564928.0
2012-04-12,625.71,638.64,638.9,624.53,26856320,25273893120.0
2012-04-13,639.31,641.36,644.81,638.54,25329028,25117293824.0
2012-04-16,637.74,640.12,642.89,636.66,18428826,16592028416.0
2012-04-17,639.61,631.58,641.31,631.48,17990635,15874021376.0
2012-04-18,634.06,647.28,647.87,633.04,28004290,25277704448.0
2012-04-19,646.91,648.21,650.11,645.61,22202732,24145816576.0
2012-04-20,647.19,656.96,656.99,646.58,31057524,29097167616.0
2012-04-23,656.17,651.02,658.17,649.55,28159723,25536524288.0
2012-04-24,648.5,652.58,662.18,642.09,34563231,31669909504.0
2012-04-25,650.71,655.94,657.58,648.91,29565631,25834387968.0
2012-04-26,657.96,656.54,659.72,653.2,27448701,25476318208.0
2012-04-27,656.93,654.84,658.61,654.07,21349755,19562252032.0
2012-05-02,664.13,669.17,672.85,660.22,37875151,37309791488.0
2012-05-03,668.15,671.27,672.21,667.26,26783757,27868039680.0
2012-05-04,670.55,674.99,675.14,666.26,28332684,28809001472.0
2012-05-07,670.45,673.03,674.16,667.5,32910403,33285601024.0
2012-05-08,673.0,669.85,673.27,665.04,29815672,28524564480.0
2012-05-09,664.76,658.41,664.85,657.64,26256011,25423854080.0
2012-05-10,658.69,658.22,660.62,655.48,20238818,18586982656.0
2012-05-11,657.08,653.15,660.38,652.96,16286224,17015589632.0
2012-05-14,657.62,649.25,658.4,648.51,23746096,23807308800.0
2012-05-15,645.43,649.69,650.04,643.96,20783717,20743931392.0
2012-05-16,647.77,639.07,648.72,638.78,19574923,17930689280.0
2012-05-17,639.89,649.78,651.25,638.42,20084028,19312506112.0
2012-05-18,645.22,640.04,646.17,638.27,18675709,17929196032.0
2012-05-21,639.89,642.84,646.73,637.56,17119106,15651926784.0
2012-05-22,645.47,652.6,652.8,644.93,20033665,19386348032.0
2012-05-23,651.41,650.09,654.74,645.9,20723517,20594335488.0
2012-05-24,649.61,646.34,654.08,644.83,20255581,18778407168.0
2012-05-25,646.52,641.04,648.72,639.11,19160104,16800605184.0
2012-05-28,638.98,650.04,650.2,635.28,25843809,22604958720.0
2012-05-29,649.91,659.07,660.8,649.24,30362008,29549736192.0
2012-05-30,658.02,657.01,660.04,655.29,21878608,20989758720.0
2012-05-31,651.95,652.64,656.04,649.71,18533113,18304134656.0
2012-06-01,652.84,652.71,657.27,650.6,18623590,17956849664.0
2012-06-04,644.15,632.98,644.85,632.77,23944852,23179739136.0
2012-06-05,634.6,633.61,637.16,631.08,17518616,16414676224.0
2012-06-06,635.05,633.95,637.77,631.33,15075729,14387434240.0
2012-06-07,638.89,630.11,640.09,628.73,15617828,16946575360.0
2012-06-08,634.15,624.82,634.22,623.84,22967835,21290930176.0
2012-06-11,626.06,632.71,634.73,624.82,18708859,16970320128.0
2012-06-12,629.08,628.54,631.62,624.96,19041087,17665420544.0
2012-06-13,629.68,638.91,639.12,628.19,22488244,22525819904.0
2012-06-14,636.61,632.97,638.69,632.45,19440963,18461912832.0
2012-06-15,634.86,637.23,639.77,630.82,20749002,20991485184.0
2012-06-18,640.41,639.54,642.78,637.4,16441667,15281615104.0
2012-06-19,638.75,635.04,639.51,634.57,15338706,14648171008.0
2012-06-20,636.59,634.17,638.78,633.47,14471804,13502004480.0
2012-06-21,632.99,623.51,632.99,621.48,17020694,16409512448.0
2012-06-25,620.88,611.03,620.88,610.5,19174055,17718853632.0
2012-06-26,606.45,609.93,612.64,605.75,14123943,12917233920.0
2012-06-27,609.58,608.18,613.37,607.36,14100196,11747771904.0
2012-06-28,609.14,604.18,611.21,603.78,13973574,13383317504.0
2012-06-29,602.79,614.44,614.67,602.4,17795007,16901836544.0
2012-07-02,616.85,613.72,616.85,610.67,17742461,18773532672.0
2012-07-03,613.64,613.62,619.83,611.12,17936914,19072876032.0
2012-07-04,614.93,613.48,616.76,610.97,14811254,14161826560.0
2012-07-05,610.46,606.58,610.49,603.53,15572270,15295863808.0
2012-07-06,606.44,613.63,614.85,601.84,23442805,23803796480.0
2012-07-09,609.2,598.08,612.31,597.57,23306316,22649534464.0
2012-07-10,597.29,596.45,601.44,594.91,17158108,15998414592.0
2012-07-11,595.36,599.47,600.56,594.61,16819040,15498885632.0
2012-07-12,598.0,603.46,606.54,591.7,26530254,27770692608.0
2012-07-13,601.36,603.71,608.93,600.66,15333250,16327278080.0
2012-07-16,605.15,593.12,605.15,592.96,17471432,17209558528.0
2012-07-17,591.71,598.13,600.67,591.56,14339961,14611354880.0
2012-07-18,598.04,598.85,599.98,589.23,19863052,18231755008.0
2012-07-19,597.0,601.89,606.6,595.29,21222104,20585687040.0
2012-07-20,600.07,596.43,601.43,594.59,17302714,15368903680.0
2012-07-23,592.15,586.92,592.15,585.0,14970991,14055872256.0
2012-07-24,583.94,587.85,591.75,583.73,14233075,13267324160.0
2012-07-25,585.94,584.1,589.31,583.52,11009067,10062812672.0
2012-07-26,584.3,581.42,588.08,580.82,13782832,12930901248.0
2012-07-27,583.44,582.27,586.96,580.52,15342721,14854308352.0
2012-07-30,583.17,579.79,587.07,579.06,14407570,13101464064.0
2012-07-31,580.37,581.85,585.32,580.11,14548485,13322167040.0
2012-08-01,582.11,587.78,590.3,582.11,14729023,13798502912.0
2012-08-02,586.56,582.62,587.75,580.2,15015988,13273483264.0
2012-08-03,583.88,585.45,585.65,580.37,12764178,12896526592.0
2012-08-06,584.93,592.1,592.85,584.22,18867696,19259863808.0
2012-08-07,591.29,590.6,591.69,588.81,15973647,17058687488.0
2012-08-08,591.61,591.91,595.28,590.28,15976227,17909364992.0
2012-08-09,591.73,595.06,595.39,588.18,14560089,17963061760.0
2012-08-10,595.38,593.73,597.04,592.82,14332177,16549812736.0
2012-08-13,592.42,580.72,592.42,580.25,20180429,21483442176.0
2012-08-14,581.17,581.36,582.1,574.64,16839857,18788606208.0
2012-08-15,579.69,573.24,579.88,572.9,12467116,12323870720.0
2012-08-16,572.52,571.01,574.02,570.32,10003434,10369430272.0
2012-08-17,570.73,571.42,572.76,567.25,10613436,10475213056.0
2012-08-20,566.79,567.47,568.89,562.28,11701770,10848864000.0
2012-08-21,567.76,569.0,572.22,565.82,15378294,13907820800.0
2012-08-22,569.2,565.99,569.92,563.25,14029251,12979884800.0
2012-08-23,566.37,567.77,569.75,563.88,13860188,13710872576.0
2012-08-24,566.67,562.93,567.38,562.55,13399089,12817873152.0
2012-08-27,561.43,551.04,561.43,550.83,17062160,15849605888.0
2012-08-28,551.32,555.66,558.3,550.31,16141307,12918630912.0
2012-08-29,553.74,550.57,556.02,550.39,13764933,12115899648.0
2012-08-30,547.16,552.99,554.55,547.16,16445044,14592346368.0
2012-08-31,551.42,550.83,554.88,550.36,12919984,10922889728.0
2012-09-03,549.12,554.62,557.01,548.31,18604590,15767113216.0
2012-09-04,554.42,547.77,555.23,546.51,15964241,13317996032.0
2012-09-05,546.79,544.79,548.11,541.94,16395130,13043162368.0
2012-09-06,545.96,550.04,550.32,544.95,15532708,12037020160.0
2012-09-07,553.85,573.94,580.01,553.85,44896410,38215826176.0
2012-09-10,573.61,574.22,576.11,570.98,26001504,24285690880.0
2012-09-11,572.04,569.45,572.04,565.26,18658250,16872427776.0
2012-09-12,572.98,570.8,575.78,565.9,20689481,18232510976.0
2012-09-13,569.97,566.7,572.42,566.68,17584901,14990394368.0
2012-09-14,572.46,570.82,575.07,567.31,24665682,21988203008.0
2012-09-17,569.97,557.33,570.62,557.09,19520843,16944362752.0
2012-09-18,554.96,551.68,555.99,549.92,13487042,11669145600.0
2012-09-19,552.11,553.71,555.24,550.38,13599881,11627369216.0
2012-09-20,551.59,542.6,551.59,542.04,17176754,14167751936.0
2012-09-21,541.26,543.17,547.44,539.81,14916415,12127032320.0
2012-09-24,539.67,546.34,548.72,536.85,15338715,12577345792.0
2012-09-25,545.06,545.43,548.89,543.55,11083614,9659540736.0
2012-09-26,544.96,540.72,546.96,539.71,10607639,8997680640.0
2012-09-27,541.34,557.75,562.41,541.27,23228601,20030926848.0
2012-09-28,553.46,566.98,568.14,553.08,26039485,22376371456.0
2012-10-08,566.88,562.5,571.13,559.75,15550222,13628669440.0
2012-10-09,565.67,574.47,577.04,565.67,21767345,19300451584.0
2012-10-10,573.26,574.49,575.35,570.8,15436827,13689051904.0
2012-10-11,572.72,569.91,573.93,569.2,16967881,14263482624.0
2012-10-12,572.04,571.72,577.57,567.23,16401168,14084601600.0
2012-10-15,572.5,569.69,573.01,565.8,11732848,10764097280.0
2012-10-16,569.4,569.88,574.02,567.94,13367700,12204678400.0
2012-10-17,572.03,570.74,573.34,565.56,14500805,12941907712.0
2012-10-18,571.96,578.92,580.1,571.47,21436505,18988757504.0
2012-10-19,578.37,577.44,579.68,576.4,14889109,12646562560.0
2012-10-22,574.36,580.03,581.68,573.63,15055379,13747313920.0
2012-10-23,580.05,573.28,581.21,572.75,15317889,13053246464.0
2012-10-24,571.1,572.12,575.28,570.73,13717651,11117470208.0
2012-10-25,571.87,568.4,575.96,568.08,17794363,13013993216.0
2012-10-26,568.42,558.16,569.09,555.42,17908794,14625210368.0
2012-10-29,556.45,553.28,557.2,551.17,12473380,11725035264.0
2012-10-30,553.71,554.07,558.35,551.73,14625138,12278196992.0
2012-10-31,554.87,557.69,558.12,552.89,15957980,12563220224.0
2012-11-01,558.37,568.74,571.42,558.27,24081903,21112682240.0
2012-11-02,568.78,572.15,572.85,566.04,18887795,15994487040.0
2012-11-05,571.54,572.05,575.78,568.87,20660904,15528979456.0
2012-11-06,572.39,570.58,573.2,562.44,17651937,14693550592.0
2012-11-07,569.66,568.99,572.13,566.17,14455035,13415429120.0
2012-11-08,564.6,559.42,566.55,559.29,16851485,13977827584.0
2012-11-09,558.54,558.63,561.12,557.12,15852444,11596482816.0
2012-11-12,559.13,563.36,563.49,558.32,17917248,13505826560.0
2012-11-13,563.33,553.56,563.33,552.23,15998625,12686033408.0
2012-11-14,553.7,555.69,556.68,551.97,12724786,10567486464.0
2012-11-15,552.88,548.74,554.94,548.57,12955089,11082384640.0
2012-11-16,547.76,545.29,548.4,541.98,14262358,11767569408.0
2012-11-19,544.86,546.34,546.55,540.02,13147695,11401161984.0
2012-11-20,547.67,542.45,548.42,541.98,10664582,9758792192.0
2012-11-21,542.44,550.69,550.78,540.28,13795840,11746846208.0
2012-11-22,548.25,547.53,548.91,545.3,10388846,8523633408.0
2012-11-23,549.48,551.79,554.24,548.03,14242410,11893646848.0
2012-11-26,550.37,548.9,551.51,547.74,10500287,8630782976.0
2012-11-27,547.47,543.56,548.6,543.36,15372692,11623305472.0
2012-11-28,541.52,539.02,542.46,538.07,13875116,10946781696.0
2012-11-29,539.25,535.34,542.0,534.52,14402805,11034526464.0
2012-11-30,534.96,542.49,543.16,534.38,18372083,13494360064.0
2012-12-03,541.83,538.71,547.02,538.62,20564559,15098756864.0
2012-12-04,538.28,545.34,546.27,538.04,17942731,14021604096.0
2012-12-05,545.2,566.09,568.69,544.62,44032051,34737189888.0
2012-12-06,565.53,566.32,569.23,563.87,25348265,20120951808.0
2012-12-07,566.59,577.89,578.69,565.09,38418212,30367272448.0
2012-12-10,580.37,584.28,586.15,580.09,37826138,30363928320.0
2012-12-11,582.36,580.39,584.93,579.81,25330473,20257369344.0
2012-12-12,580.25,582.79,585.3,578.05,22980788,18373276928.0
2012-12-13,580.96,576.08,581.97,575.92,19875556,16208881920.0
2012-12-14,577.45,609.17,609.37,577.45,58193124,47266264832.0
2012-12-17,610.49,612.33,616.0,610.43,46200643,39598804992.0
2012-12-18,610.54,613.13,621.96,607.15,42907897,39024339200.0
2012-12-19,612.0,612.89,618.04,610.37,30652362,28851054848.0
2012-12-20,610.23,616.62,618.79,606.99,32243006,31130837248.0
2012-12-21,617.23,612.67,624.22,610.87,33132975,32359317248.0
2012-12-24,611.54,616.71,621.24,611.44,24869831,24768851200.0
2012-12-25,614.59,635.84,638.94,612.72,46116055,43368820736.0
2012-12-26,635.16,636.41,638.02,632.91,32533284,31143802880.0
2012-12-27,638.19,631.67,642.26,631.36,33625011,31012553216.0
2012-12-28,632.88,642.64,643.15,631.81,32024629,30922231808.0
2012-12-31,644.05,656.96,657.1,644.05,41690859,39338726656.0
2013-01-04,666.21,660.56,670.44,653.48,50133051,47404622080.0
2013-01-07,658.95,664.45,668.44,657.0,36623423,34961977344.0
2013-01-08,664.31,657.17,665.55,652.83,35211285,36520839168.0
2013-01-09,654.84,655.39,658.14,649.66,33599090,33825227776.0
2013-01-10,655.71,656.0,663.13,651.34,34550380,33889383424.0
2013-01-11,656.64,642.47,658.54,639.76,36531524,34584553984.0
2013-01-14,640.49,670.2,672.3,640.43,47499853,46112178944.0
2013-01-15,670.28,672.87,675.49,669.19,42175882,42423164160.0
2013-01-16,671.98,665.34,673.17,656.04,42548297,42425400832.0
2013-01-17,663.63,658.36,664.06,654.91,32757761,32894542336.0
2013-01-18,662.89,670.92,674.72,659.33,39657131,36782769408.0
2013-01-21,672.73,674.85,674.96,665.84,42804480,40058672896.0
2013-01-22,674.07,672.33,679.81,667.46,52514360,46043929600.0
2013-01-23,670.04,676.12,676.96,667.33,37957924,33443604480.0
2013-01-24,676.28,671.66,693.58,666.63,55755471,53066055936.0
2013-01-25,671.94,668.75,674.67,667.03,27592971,26946878464.0
2013-01-28,670.84,694.06,694.33,670.84,46970872,47775805696.0
2013-01-29,695.4,702.05,705.39,692.71,50868977,52191253248.0
2013-01-30,703.01,705.4,705.82,697.84,49640837,49298234368.0
2013-01-31,705.93,706.99,708.47,700.57,49294748,46258878208.0
2013-02-01,704.17,726.54,726.95,701.95,51307169,55094962432.0
2013-02-04,730.24,729.2,736.48,724.0,63688013,68538999552.0
2013-02-05,722.09,731.2,734.26,720.04,62043512,56028909312.0
2013-02-06,731.16,733.35,736.73,729.13,44092421,44768839680.0
2013-02-07,732.09,724.53,733.34,712.91,49417290,50868498432.0
2013-02-08,723.38,724.14,730.85,717.81,40990655,42129917184.0
2013-02-18,727.99,715.59,729.21,714.83,37697817,38723907584.0
2013-02-19,714.79,703.71,717.48,700.15,39579595,39961294336.0
2013-02-20,704.16,704.53,705.06,693.89,36312877,36696149248.0
2013-02-21,697.21,676.42,697.21,669.3,52899999,53037690880.0
2013-02-22,675.62,671.08,677.78,669.23,30503943,31232362240.0
2013-02-25,674.46,674.07,681.12,669.96,26724776,26453511168.0
2013-02-26,668.28,664.93,682.71,664.14,43978650,44498217216.0
2013-02-27,667.41,673.31,679.57,666.29,34205530,34722136320.0
2013-02-28,678.81,696.34,696.64,672.93,45813571,48279573504.0
2013-03-01,696.18,693.24,698.53,681.53,37263669,41186352896.0
2013-03-04,679.34,656.95,679.34,652.33,56985070,57609757696.0
2013-03-05,657.79,681.91,682.09,656.96,45937267,46986322176.0
2013-03-06,685.15,688.8,692.26,679.56,44954196,45406363648.0
2013-03-07,685.36,677.19,689.43,670.06,41974762,43816938240.0
2013-03-08,678.3,676.05,681.67,673.15,26403817,28741670400.0
2013-03-11,674.52,669.46,675.88,665.24,22973693,24429162496.0
2013-03-12,668.91,659.62,676.49,653.5,34087492,33730237440.0
2013-03-13,658.83,651.87,660.4,648.98,28070258,27000144640.0
2013-03-14,649.94,653.48,657.39,648.19,23606559,24263371264.0
2013-03-15,653.26,655.6,673.22,645.98,41992527,42059491072.0
2013-03-18,651.83,645.41,656.28,644.65,30376584,30046106880.0
2013-03-19,646.62,653.1,654.74,643.75,26498845,25462842112.0
2013-03-20,653.88,677.63,677.69,653.85,46770020,46288926720.0
2013-03-21,678.27,677.6,681.32,673.22,32786548,32492648448.0
2013-03-22,677.04,678.27,680.64,674.11,25277616,24846567168.0
2013-03-25,681.84,677.05,686.04,675.96,26109100,27799824640.0
2013-03-26,673.78,664.21,675.2,660.13,32756439,33177130496.0
2013-03-27,664.76,668.18,675.44,663.25,26203036,27007602944.0
2013-03-28,651.14,641.31,651.14,639.38,47923264,45574603776.0
2013-03-29,641.98,641.75,643.78,636.64,27771018,26634409472.0
2013-04-01,638.58,639.8,644.2,637.88,21373113,20510295808.0
2013-04-02,640.3,638.53,647.44,634.67,25165887,24649756416.0
2013-04-03,640.66,639.57,645.81,637.29,21674025,20375950080.0
2013-04-08,627.82,633.91,634.48,624.81,24941434,24437021184.0
2013-04-09,635.0,639.67,643.57,635.0,24017719,25247457792.0
2013-04-10,639.26,639.03,641.38,634.26,21345720,21241389056.0
2013-04-11,644.19,637.76,646.1,637.36,20277003,18871490048.0
2013-04-12,637.46,633.29,640.51,632.76,17312619,16050394880.0
2013-04-15,631.56,628.64,634.41,626.95,20534901,18483447552.0
2013-04-16,624.73,634.63,635.03,622.04,28935264,26896705792.0
2013-04-17,633.82,631.08,635.2,625.75,22353459,21984708608.0
2013-04-18,625.8,633.85,635.7,624.11,21904725,21666108160.0
2013-04-19,635.14,654.53,657.13,634.98,38673624,38839459328.0
2013-04-22,651.45,653.64,655.7,650.22,27430553,26411142144.0
2013-04-23,654.99,631.35,654.99,631.0,28452049,27944669952.0
2013-04-24,632.73,643.75,648.46,630.11,27769274,26165583104.0
2013-04-25,641.34,637.58,646.46,632.76,25151048,24009760768.0
2013-04-26,640.06,633.22,642.93,631.33,20931903,19505804288.0
2013-05-02,630.45,633.95,635.43,627.23,22093339,20604347648.0
2013-05-03,636.42,646.2,654.25,636.42,31044628,30293625344.0
2013-05-06,649.32,653.6,656.93,648.26,27925378,26731749376.0
2013-05-07,651.8,653.35,656.19,648.34,24150087,24762846976.0
2013-05-08,656.36,655.7,661.75,652.48,26234200,26746699520.0
2013-05-09,655.86,649.9,656.11,644.82,24902764,25549449472.0
2013-05-10,647.95,654.27,655.27,646.69,20857365,20974791424.0
2013-05-13,654.63,650.76,655.7,647.6,22914370,23120110592.0
2013-05-14,649.33,642.14,649.49,638.82,23350403,23983915776.0
2013-05-15,642.65,644.43,645.5,641.04,17949402,18796594432.0
2013-05-16,643.12,655.88,656.22,638.61,31699278,32235934208.0
2013-05-17,655.3,665.02,667.13,652.89,38054337,37341114880.0
2013-05-20,666.42,670.24,675.78,664.15,40432457,41323667456.0
2013-05-21,669.45,668.8,671.61,664.23,30663600,30640312320.0
2013-05-22,668.68,669.97,672.36,666.6,31984096,31245090304.0
2013-05-23,666.13,658.31,669.31,657.7,34176675,34057629696.0
2013-05-24,661.33,661.41,665.27,655.57,24971934,25178850304.0
2013-05-27,660.28,662.61,665.94,659.61,28639171,29028141568.0
2013-05-28,662.62,676.74,676.74,659.93,39218323,39046848768.0
2013-05-29,677.83,674.77,681.24,674.25,33868028,34858926848.0
2013-05-30,672.63,673.06,676.95,670.27,27367504,28183191808.0
2013-05-31,674.46,666.41,676.2,665.72,26092682,26507624192.0
2013-06-03,665.91,665.06,671.27,663.43,24651923,25604870400.0
2013-06-04,664.54,656.76,664.54,654.78,26487574,25911765504.0
2013-06-05,656.54,653.24,657.24,649.71,19694057,20384556288.0
2013-06-06,651.33,644.23,651.83,643.34,21617700,21757658112.0
2013-06-07,644.49,634.81,647.88,632.97,26613490,26573835776.0
2013-06-13,624.73,612.49,624.73,604.86,33626091,30519374336.0
2013-06-14,613.8,615.08,616.18,610.77,24428260,22294049536.0
2013-06-17,617.01,611.79,618.15,609.89,21289992,20061906176.0
2013-06-18,613.58,615.1,617.42,609.6,19470829,18446423296.0
2013-06-19,612.89,608.6,612.89,601.24,21693515,21190530304.0
2013-06-20,604.97,588.5,604.97,588.02,23804574,21615089664.0
2013-06-21,579.01,587.81,591.85,574.99,26823001,23489459456.0
2013-06-24,585.06,549.63,585.06,548.69,40536892,33970541056.0
2013-06-25,543.45,548.9,549.74,512.2,50979656,39736646912.0
2013-06-26,549.86,545.65,550.66,536.89,36259621,29140286976.0
