date,open,close,high,low,volume,amount
2008-06-03,3691.07,3662.27,3691.07,3632.62,3777140,6998340789.0
2008-06-04,3624.94,3544.32,3624.94,3521.07,3775150,6791668857.0
2008-06-05,3468.98,3436.02,3479.14,3430.97,4641619,8504108100.0
2008-06-06,3469.16,3427.34,3469.16,3410.04,3350061,5830154642.0
2008-06-10,3317.99,3211.75,3367.52,3166.13,5078042,8651911408.0
2008-06-11,3170.32,3181.38,3209.8,3132.88,4754484,7759907543.0
2008-06-12,3176.48,3144.29,3212.73,3102.67,5200557,8358628664.0
2008-06-13,3143.44,3014.2,3160.36,3013.16,3888650,6220516925.0
2008-06-16,3019.52,2954.11,3030.88,2915.41,4043197,6144360664.0
2008-06-17,2953.08,2859.08,2979.05,2840.57,4081123,5976123413.0
2008-06-18,2840.93,3052.55,3052.55,2800.42,6689950,10042806036.0
2008-06-19,3034.38,2883.42,3066.64,2875.19,6089310,9449513275.0
2008-06-20,2941.99,2896.01,3023.73,2766.59,10129312,15188568154.0
2008-06-23,2830.5,2804.96,2873.47,2789.01,4728830,6939679109.0
2008-06-24,2784.12,2840.84,2849.8,2762.6,4782781,6960242278.0
2008-06-25,2832.67,2967.41,2967.46,2832.67,5987669,8566822739.0
2008-06-26,2967.25,3027.61,3041.69,2955.1,6548561,10078475085.0
2008-06-27,2934.9,2883.44,2986.42,2863.53,6131655,9667291527.0
2008-06-30,2863.06,2862.43,2895.46,2821.56,3693894,5534410304.0
2008-07-01,2873.95,2817.76,2873.95,2802.48,3614068,5492382590.0
2008-07-02,2826.36,2815.12,2869.38,2806.88,3659105,6068005573.0
2008-07-03,2776.2,2864.88,2911.66,2725.73,7246457,11536503135.0
2008-07-04,2832.69,2729.98,2841.31,2701.96,7307756,11291604805.0
2008-07-07,2728.78,2821.47,2821.47,2728.78,7219765,10990027523.0
2008-07-08,2850.24,2894.56,2925.16,2850.24,9286630,14704234323.0
2008-07-09,2907.71,2987.23,2987.23,2873.55,10141109,16263241850.0
2008-07-10,2944.37,2944.31,3031.98,2944.31,9855820,15952301837.0
2008-07-11,2938.47,2956.8,2973.53,2929.8,7248798,11526870084.0
2008-07-14,2953.73,2979.9,2986.96,2947.73,5386094,9264408688.0
2008-07-15,2996.24,2881.76,3008.96,2863.57,6028322,10190776321.0
2008-07-16,2847.62,2788.0,2847.62,2736.83,5936417,9395487502.0
2008-07-17,2819.5,2740.98,2833.27,2740.3,4462869,7024289767.0
2008-07-18,2756.21,2798.71,2798.71,2671.58,6455825,9643988597.0
2008-07-21,2770.0,2886.65,2886.65,2748.68,6377094,9538095524.0
2008-07-22,2878.98,2873.05,2901.64,2868.92,4878283,7525146746.0
2008-07-23,2881.27,2821.88,2882.7,2820.84,5600202,8520590136.0
2008-07-24,2833.53,2864.59,2865.07,2808.72,6139617,9606039982.0
2008-07-25,2834.18,2803.46,2834.18,2795.76,4755578,7094080085.0
2008-07-28,2817.89,2848.61,2858.22,2817.89,4716844,6950638398.0
2008-07-29,2826.63,2837.86,2839.92,2806.25,5406960,8087635985.0
2008-07-30,2853.31,2792.95,2853.31,2786.65,4078612,6255667183.0
2008-07-31,2809.99,2719.74,2809.99,2719.74,3629388,5525627492.0
2008-08-01,2694.33,2683.09,2707.24,2634.25,4175802,6589240331.0
2008-08-04,2673.87,2619.33,2673.87,2619.28,2777286,4227504068.0
2008-08-05,2615.26,2494.26,2615.26,2494.08,3894699,5902664741.0
2008-08-06,2508.88,2498.3,2510.67,2453.8,3652285,5397182621.0
2008-08-07,2492.65,2495.78,2506.58,2473.66,2845815,4093109058.0
2008-08-08,2495.01,2392.89,2516.93,2387.46,3792772,5215540538.0
2008-08-11,2381.69,2242.46,2381.69,2232.61,3918601,4976606182.0
2008-08-12,2213.68,2236.17,2254.91,2211.16,3217118,3901082996.0
2008-08-13,2221.14,2273.38,2275.92,2182.04,4223505,5102495683.0
2008-08-14,2259.4,2266.25,2284.92,2248.39,3173184,3866010240.0
2008-08-15,2256.39,2267.14,2288.15,2233.03,3360583,4052753680.0
2008-08-18,2259.51,2108.57,2259.51,2108.57,3470587,4122083131.0
2008-08-19,2079.34,2113.08,2121.62,2075.13,3162154,3579783315.0
2008-08-20,2105.08,2288.12,2288.12,2086.48,5913584,7163581617.0
2008-08-21,2245.39,2185.16,2273.15,2185.16,4963305,5705649569.0
2008-08-22,2173.2,2163.39,2179.62,2127.25,3387377,3861022514.0
2008-08-25,2162.7,2155.02,2182.55,2127.56,2315764,2701684019.0
2008-08-26,2134.6,2077.84,2134.6,2073.09,3074755,3260499088.0
2008-08-27,2067.17,2057.89,2087.61,2025.7,3033902,3275594696.0
2008-08-28,2050.25,2068.93,2073.18,2036.14,3365194,3676929512.0
2008-08-29,2072.3,2116.26,2136.64,2068.23,3930399,4385386978.0
2008-09-01,2101.73,2054.42,2101.73,2047.26,2678123,2875553053.0
2008-09-02,2036.65,2026.11,2054.79,2015.45,2683807,2904213709.0
2008-09-03,2013.79,1958.58,2028.48,1938.35,3745397,4109961681.0
2008-09-04,1948.33,1965.82,1986.01,1935.33,2976900,3110360319.0
2008-09-05,1907.6,1891.42,1924.67,1890.93,2986711,3085982069.0
2008-09-08,1893.32,1822.93,1896.65,1822.31,2990432,2946314053.0
2008-09-09,1826.14,1814.73,1826.14,1788.16,2685278,2572477301.0
2008-09-10,1796.12,1803.36,1831.19,1765.67,2800541,2670061063.0
2008-09-11,1799.88,1734.06,1806.44,1733.71,2562571,2474865680.0
2008-09-12,1727.97,1747.02,1768.64,1725.81,2662973,2465161700.0
2008-09-16,1730.15,1669.86,1730.15,1663.74,3620999,3431385024.0
2008-09-17,1668.48,1664.55,1696.11,1661.0,3463186,3249421942.0
2008-09-18,1635.14,1662.38,1675.43,1577.11,5272323,4959447964.0
2008-09-19,1812.4,1821.71,1821.71,1803.83,4246998,4191132380.0
2008-09-22,1976.69,1981.83,1994.63,1915.52,13105636,14184989448.0
2008-09-23,1974.26,1976.98,2039.9,1974.26,10270390,12699789076.0
2008-09-24,1927.82,1998.61,1998.61,1895.9,5574819,6338526654.0
2008-09-25,1994.98,2086.57,2129.13,1994.98,10000910,11930537144.0
2008-09-26,2095.15,2067.15,2095.15,2030.07,6060938,7075249665.0
2008-10-06,2012.69,1910.92,2012.69,1910.15,6279481,6971799665.0
2008-10-07,1826.17,1855.36,1880.33,1800.56,5685507,6211230660.0
2008-10-08,1812.9,1826.06,1837.97,1804.23,4396276,5037995495.0
2008-10-09,1854.06,1786.33,1854.06,1777.23,4278345,4798970508.0
2008-10-10,1717.34,1691.18,1717.34,1678.88,5528474,5518432995.0
2008-10-13,1657.51,1708.66,1708.66,1598.68,5516549,5424615942.0
2008-10-14,1768.12,1679.43,1768.12,1678.4,6267620,6494556411.0
2008-10-15,1653.19,1625.56,1653.19,1611.31,4278386,4129788481.0
2008-10-16,1546.33,1509.33,1553.85,1507.55,5352587,5046185892.0
2008-10-17,1514.46,1530.21,1534.51,1505.1,3657028,3405180730.0
2008-10-20,1532.3,1590.11,1590.11,1515.07,4444415,4126513255.0
2008-10-21,1600.4,1612.09,1646.81,1600.4,5945474,5534303580.0
2008-10-22,1579.33,1551.42,1602.56,1551.3,4162569,4001402931.0
2008-10-23,1498.74,1556.28,1556.28,1498.74,3995500,3770737788.0
2008-10-24,1551.69,1518.69,1570.69,1508.38,3931294,3695311229.0
2008-10-27,1488.95,1382.67,1488.95,1382.16,4406448,3694431663.0
2008-10-28,1349.92,1414.94,1432.24,1339.51,4751563,3963661235.0
2008-10-29,1434.54,1368.25,1438.71,1368.25,4489876,3705758035.0
2008-10-30,1383.18,1416.67,1431.25,1368.94,5475661,4625613206.0
2008-10-31,1406.45,1396.11,1418.39,1391.61,3775788,2970108151.0
2008-11-03,1386.38,1395.37,1415.56,1377.78,2851018,2223944060.0
2008-11-04,1385.83,1369.0,1385.83,1354.2,3327621,2590528545.0
2008-11-05,1390.35,1419.5,1440.06,1390.35,5000286,3961762324.0
2008-11-06,1381.03,1369.39,1381.03,1363.99,2979005,2325074980.0
2008-11-07,1342.88,1386.53,1393.2,1342.88,2837303,2108379735.0
2008-11-10,1414.26,1509.66,1509.66,1414.26,7072718,5587630620.0
2008-11-11,1510.09,1499.98,1533.27,1499.98,7464211,5967109536.0
2008-11-12,1474.04,1508.25,1508.25,1473.28,5061551,4078522966.0
2008-11-13,1488.19,1585.48,1598.25,1480.14,10403844,8735109907.0
2008-11-14,1599.79,1655.59,1659.28,1583.8,12016031,11064949756.0
2008-11-17,1648.84,1688.7,1688.7,1642.48,10291622,9140066856.0
2008-11-18,1679.28,1548.74,1691.72,1548.56,11189954,9681010794.0
2008-11-19,1534.48,1656.6,1658.75,1534.48,10435633,8907944621.0
2008-11-20,1625.94,1640.19,1676.89,1601.91,10443244,9545176818.0
2008-11-21,1595.44,1603.81,1642.18,1551.1,8347236,7438558772.0
2008-11-24,1612.15,1550.5,1619.06,1550.32,5566658,4959652113.0
2008-11-25,1581.53,1549.81,1585.06,1524.69,5651794,4995514476.0
2008-11-26,1542.73,1550.23,1558.69,1525.59,4365283,3928263977.0
2008-11-27,1650.38,1565.54,1650.38,1565.27,7866209,7247244796.0
2008-11-28,1552.45,1532.36,1555.92,1517.73,4824799,4104428203.0
2008-12-01,1524.8,1571.02,1571.02,1504.28,5884584,4965488146.0
2008-12-02,1532.44,1567.32,1577.75,1532.44,7890995,6754623246.0
2008-12-03,1583.55,1657.6,1657.6,1583.55,11623658,10339077656.0
2008-12-04,1675.61,1681.84,1740.99,1675.61,14884712,14353475721.0
2008-12-05,1663.92,1699.31,1699.37,1660.41,9999755,9229764869.0
2008-12-08,1728.87,1775.26,1775.26,1715.09,14856959,14255997182.0
2008-12-09,1785.26,1754.41,1820.64,1754.41,15215783,15037069821.0
2008-12-10,1738.58,1774.22,1774.3,1711.01,10643060,10091274914.0
2008-12-11,1778.77,1750.64,1815.5,1749.84,11167403,11021629713.0
2008-12-12,1735.36,1667.85,1739.77,1643.65,9429014,8738404845.0
2008-12-15,1687.95,1676.34,1698.62,1650.69,5880871,5525004535.0
2008-12-16,1662.91,1700.09,1700.09,1626.45,5706581,5363096320.0
2008-12-17,1708.06,1702.55,1731.56,1698.34,7243056,6953003066.0
2008-12-18,1700.65,1740.55,1740.55,1689.24,7459441,6832655027.0
2008-12-19,1730.66,1738.44,1757.02,1720.94,8765640,7945390249.0
2008-12-22,1736.63,1712.98,1736.63,1692.53,7114927,6449347776.0
2008-12-23,1714.69,1630.15,1714.69,1630.15,9057086,7892774294.0
2008-12-24,1603.83,1589.08,1603.83,1578.67,6243642,5285102833.0
2008-12-25,1589.61,1576.7,1599.64,1562.38,5746046,4668037822.0
2008-12-26,1578.52,1576.97,1589.35,1567.04,4254874,3422938014.0
2008-12-29,1575.24,1564.99,1575.24,1543.91,4062314,3687989951.0
2008-12-30,1565.11,1550.86,1579.7,1549.78,4586119,3975996979.0
2008-12-31,1551.22,1531.09,1552.68,1530.91,3908078,3455769815.0
2009-01-05,1564.42,1600.51,1600.51,1564.42,6086322,5366606648.0
2009-01-06,1595.94,1675.0,1675.2,1595.94,9989787,8970385065.0
2009-01-07,1679.02,1664.07,1685.35,1664.07,9402994,8634343317.0
2009-01-08,1625.34,1630.46,1638.21,1619.81,7191184,6649966901.0
2009-01-09,1629.24,1665.3,1670.49,1629.24,7332448,7047360683.0
2009-01-12,1659.89,1674.5,1701.42,1657.3,9544192,8839786556.0
2009-01-13,1651.51,1621.28,1654.71,1621.28,7877142,6868713350.0
2009-01-14,1618.52,1693.63,1693.63,1618.52,8138221,7483426916.0
2009-01-15,1676.03,1687.57,1706.77,1670.75,9972009,9675616690.0
2009-01-16,1698.01,1721.86,1739.29,1698.01,12159807,11588416550.0
2009-01-19,1735.92,1738.2,1763.88,1718.61,10545351,10037565751.0
2009-01-20,1734.8,1748.27,1748.47,1710.84,6421107,6112706664.0
2009-01-21,1723.39,1737.35,1758.95,1723.39,7287445,7085408408.0
2009-01-22,1751.25,1791.72,1791.82,1750.41,10401502,9764145793.0
2009-01-23,1785.76,1772.88,1792.63,1772.4,8881402,8403344913.0
2009-02-02,1801.77,1802.51,1802.51,1780.66,8794869,9009696863.0
2009-02-03,1800.02,1845.83,1845.83,1798.57,14254176,12995522696.0
2009-02-04,1853.8,1884.84,1884.84,1853.8,15876598,15307606056.0
2009-02-05,1882.19,1886.79,1938.61,1879.19,16783225,17186982398.0
2009-02-06,1893.59,1975.5,1977.62,1893.59,16502644,17117939031.0
2009-02-09,2007.4,2056.27,2068.0,2007.4,18817555,20200970786.0
2009-02-10,2047.78,2108.63,2108.63,2040.73,16628131,18657011783.0
2009-02-11,2082.07,2085.24,2123.11,2053.46,19765648,22427345800.0
2009-02-12,2089.56,2048.92,2089.56,1992.56,17257148,19648878660.0
2009-02-13,2049.71,2114.81,2116.37,2048.43,18453076,20518112437.0
2009-02-16,2132.33,2169.71,2169.71,2112.81,18310572,21718115191.0
2009-02-17,2170.71,2137.41,2210.88,2137.29,20652678,25356387886.0
2009-02-18,2086.93,2016.38,2103.55,2016.38,15815407,18396974776.0
2009-02-19,2031.2,2025.42,2042.07,1993.44,12187432,13968644957.0
2009-02-20,2033.87,2071.2,2071.2,2014.57,12410922,13916741392.0
2009-02-23,2061.91,2129.6,2135.48,2043.19,15386144,18802112727.0
2009-02-24,2098.53,2043.81,2127.63,2043.81,17101605,20477790273.0
2009-02-25,2064.8,2042.19,2070.18,1994.49,14229022,17093682338.0
2009-02-26,2046.06,1943.61,2065.47,1918.47,15466699,17975513306.0
2009-02-27,1914.28,1866.6,1915.25,1842.35,13708346,14907267073.0
2009-03-02,1842.7,1885.68,1885.85,1832.84,9550277,10795745836.0
2009-03-03,1833.09,1849.12,1862.41,1825.12,9563379,10934117604.0
2009-03-04,1854.62,1967.94,1970.07,1854.62,14560533,17355677814.0
2009-03-05,1998.47,1983.83,2014.46,1955.32,17068440,20767308408.0
2009-03-06,1953.14,1968.41,1991.79,1948.57,12369577,14478671713.0
2009-03-09,1980.38,1896.39,1997.01,1895.13,10551192,12795532488.0
2009-03-10,1866.15,1940.77,1940.77,1865.55,9490145,10786747907.0
2009-03-11,1969.95,1924.87,1969.95,1923.07,9559417,11620826588.0
2009-03-12,1908.94,1912.18,1912.18,1865.38,8300313,8958023356.0
2009-03-13,1934.34,1903.7,1937.61,1902.12,7918031,8971700985.0
2009-03-16,1891.11,1925.57,1928.1,1882.83,7049882,8169489089.0
2009-03-17,1928.8,2008.72,2012.98,1928.8,14537823,17301791970.0
2009-03-18,2019.78,2037.43,2076.49,2019.78,17791291,21711175368.0
2009-03-19,2045.03,2121.02,2124.85,2045.03,19954897,25282750272.0
2009-03-20,2148.13,2194.98,2210.97,2148.13,25455062,32558977468.0
2009-03-23,2213.17,2244.33,2276.5,2198.25,23922075,32046431351.0
2009-03-24,2269.19,2227.04,2274.35,2226.73,19705231,27189675802.0
2009-03-25,2212.16,2191.69,2273.67,2191.69,19154039,25986359772.0
2009-03-26,2189.96,2270.98,2270.98,2143.94,18652782,25120278816.0
2009-03-27,2283.51,2263.74,2286.27,2248.46,17973487,24784447574.0
2009-03-30,2253.96,2224.57,2253.96,2219.16,11095670,14799084951.0
2009-03-31,2164.84,2222.87,2229.49,2158.53,11563946,15450578341.0
2009-04-01,2233.61,2302.7,2322.83,2233.61,18273143,24897996955.0
2009-04-02,2312.25,2316.91,2336.16,2296.63,17903003,24470962840.0
2009-04-03,2331.9,2290.54,2346.34,2279.24,17599002,25483168324.0
2009-04-07,2277.68,2347.19,2347.19,2277.68,13412290,19064051171.0
2009-04-08,2331.96,2257.65,2333.21,2257.65,13936358,18883660703.0
2009-04-09,2255.41,2274.23,2275.8,2216.77,10370780,14328882296.0
2009-04-10,2297.47,2382.77,2385.98,2292.78,18677867,26642574941.0
2009-04-13,2412.97,2501.44,2503.62,2412.97,24309069,35127039140.0
2009-04-14,2498.14,2495.46,2506.3,2465.34,15711213,23574675701.0
2009-04-15,2477.82,2536.55,2566.42,2470.44,17367777,26466978714.0
2009-04-16,2544.96,2523.47,2544.96,2491.0,16721284,24579597866.0
2009-04-17,2503.35,2441.61,2503.35,2417.07,15776362,23251012937.0
2009-04-20,2425.12,2498.92,2498.92,2425.12,13198856,19093466056.0
2009-04-21,2455.89,2465.13,2481.77,2428.71,15027668,22066719080.0
2009-04-22,2474.5,2347.95,2474.5,2347.88,16530367,22699039223.0
2009-04-23,2330.93,2381.69,2389.08,2328.9,13408358,18166051036.0
2009-04-24,2393.37,2376.06,2399.03,2352.77,11871887,17623524363.0
2009-04-27,2367.33,2341.1,2374.78,2330.76,10677126,15241779491.0
2009-04-28,2309.74,2337.1,2353.0,2309.66,9900606,14906510355.0
2009-04-29,2335.79,2390.15,2394.62,2332.63,12870499,18891133122.0
2009-04-30,2408.13,2397.11,2420.75,2379.69,10841389,15304408394.0
2009-05-04,2414.06,2524.27,2525.06,2414.06,18496292,25035310068.0
2009-05-05,2544.96,2519.06,2546.4,2513.76,18839525,25258116609.0
2009-05-06,2514.78,2559.22,2568.36,2514.78,15882009,23245209860.0
2009-05-07,2585.9,2582.54,2602.57,2534.13,18974768,26785643383.0
2009-05-08,2563.82,2581.63,2601.57,2554.67,16780245,23638061417.0
2009-05-11,2594.62,2501.62,2595.02,2501.62,17240932,24414266868.0
2009-05-12,2479.02,2554.37,2554.37,2479.02,10909729,15659567696.0
2009-05-13,2570.52,2637.86,2637.86,2570.52,18598525,26566251288.0
2009-05-14,2593.99,2619.34,2630.74,2581.59,13448872,19540280985.0
2009-05-15,2637.31,2629.02,2637.31,2599.38,9614393,14874543420.0
2009-05-18,2613.44,2687.63,2692.2,2566.35,11669173,18579943261.0
2009-05-19,2709.89,2731.56,2735.33,2700.43,18994905,28765114480.0
2009-05-20,2731.12,2734.56,2774.66,2724.03,18419131,28059680210.0
2009-05-21,2728.12,2685.49,2765.11,2683.43,18775854,29080472474.0
2009-05-22,2663.49,2635.71,2671.22,2629.2,12951063,20848719365.0
2009-05-25,2574.24,2660.09,2668.44,2556.02,13803128,21604739877.0
2009-05-26,2659.33,2591.84,2659.33,2591.84,12952584,20688306681.0
2009-05-27,2608.61,2624.07,2631.97,2597.05,11268624,18617421618.0
2009-06-01,2682.25,2765.45,2768.27,2682.25,22473912,33821446585.0
2009-06-02,2795.26,2767.93,2811.07,2756.16,23359956,34649329817.0
2009-06-03,2768.42,2823.08,2823.08,2765.07,17578588,26653607742.0
2009-06-04,2783.52,2825.02,2827.81,2752.24,21049749,32610579467.0
2009-06-05,2857.67,2842.41,2886.52,2840.61,21947900,32894602117.0
2009-06-08,2829.03,2820.69,2834.95,2796.95,17226364,28717091589.0
2009-06-09,2813.34,2794.87,2827.55,2735.91,14673862,23428364894.0
2009-06-10,2826.01,2833.74,2839.41,2800.81,13238376,20044691924.0
2009-06-11,2822.01,2785.24,2829.39,2785.24,11580946,16706946200.0
2009-06-12,2785.44,2727.35,2801.43,2709.98,11749019,18036533319.0
2009-06-15,2694.07,2714.23,2714.23,2661.67,10544178,16213191359.0
2009-06-16,2679.91,2722.64,2735.12,2679.91,9887602,16139503934.0
2009-06-17,2721.54,2764.41,2771.65,2709.41,11820722,20449156288.0
2009-06-18,2804.51,2834.14,2834.14,2804.51,15402623,25870986654.0
2009-06-19,2828.04,2808.1,2828.04,2789.49,11784129,18693490768.0
2009-06-22,2816.41,2805.28,2828.75,2786.31,13610315,22178790432.0
2009-06-23,2755.2,2762.5,2786.09,2732.62,13405461,22322907297.0
2009-06-24,2768.26,2877.35,2877.35,2768.26,18872857,31514750165.0
2009-06-25,2892.68,2848.76,2895.34,2844.85,15275041,26341657722.0
2009-06-26,2866.24,2860.41,2877.72,2853.19,11545061,19089540769.0
2009-06-29,2862.26,2926.13,2928.44,2844.83,16830345,27170733824.0
2009-06-30,2948.28,2958.53,2980.61,2934.08,20821506,36980103207.0
2009-07-01,2934.08,2988.36,2996.4,2934.08,15842020,30133638710.0
2009-07-02,3004.95,3080.89,3082.78,3004.95,25742951,41616779321.0
2009-07-03,3044.3,3127.33,3127.33,3044.3,20135767,33034594836.0
2009-07-06,3126.71,3149.56,3170.42,3113.3,20859775,34632294748.0
2009-07-07,3129.92,3097.54,3133.76,3086.74,17926256,29073797528.0
2009-07-08,3056.82,3148.51,3148.51,3053.85,16024294,27025789331.0
2009-07-09,3140.22,3176.4,3176.4,3120.08,17563308,27669431263.0
2009-07-10,3180.29,3167.5,3208.88,3166.8,19545327,30379628491.0
2009-07-13,3141.45,3089.28,3141.45,3087.85,16840781,26227323327.0
2009-07-14,3125.51,3153.24,3153.24,3125.51,14159432,22224224378.0
2009-07-15,3169.81,3254.79,3254.79,3152.86,23811999,39072248997.0
2009-07-16,3286.56,3237.72,3337.0,3228.33,23299997,39685487291.0
2009-07-17,3231.95,3345.87,3345.87,3231.95,22851673,38357376863.0
2009-07-20,3372.04,3525.91,3526.49,3372.04,29545496,50814782398.0
2009-07-21,3545.81,3444.85,3545.81,3444.64,23759713,41210220293.0
2009-07-22,3421.36,3590.93,3632.56,3421.36,23823587,43272931854.0
2009-07-23,3600.11,3631.78,3649.19,3594.14,18742530,34224891730.0
2009-07-24,3652.5,3755.62,3758.51,3632.45,26008573,48423804279.0
2009-07-27,3749.11,3851.31,3851.31,3718.94,28919846,56404399535.0
2009-07-28,3837.01,3787.73,3849.76,3739.72,23201716,46524672193.0
2009-07-29,3744.65,3531.57,3744.65,3503.91,23541262,43256123461.0
2009-07-30,3531.68,3576.05,3576.05,3411.06,17940140,33532848593.0
2009-07-31,3628.01,3718.93,3720.3,3604.9,18478965,35587158669.0
2009-08-03,3750.14,3789.9,3823.11,3696.66,20418724,39912950072.0
2009-08-04,3813.15,3911.86,3912.32,3778.3,24331781,47112386725.0
2009-08-05,3907.2,3841.96,3907.2,3764.68,21341047,41418198653.0
2009-08-06,3786.77,3692.02,3786.77,3691.8,17104896,32214251930.0
2009-08-07,3674.83,3529.66,3696.37,3527.42,16743314,30392903949.0
2009-08-10,3564.84,3546.7,3597.04,3462.54,13648095,26992829729.0
2009-08-11,3557.98,3533.01,3557.98,3486.53,9126509,17732390146.0
2009-08-12,3511.87,3327.13,3511.87,3327.13,12766630,23757310467.0
2009-08-13,3333.41,3413.71,3418.93,3306.14,12730147,24802686111.0
2009-08-14,3425.45,3333.37,3452.04,3332.06,13806209,26657174604.0
2009-08-17,3220.39,3058.68,3248.58,3058.68,14112834,24009581428.0
2009-08-18,3022.35,3127.68,3127.68,3002.66,11982354,20676567154.0
2009-08-19,3142.34,2940.06,3142.34,2911.33,12386940,20911771463.0
2009-08-20,2961.11,3113.55,3117.23,2961.11,13845126,24727227576.0
2009-08-21,3100.47,3195.11,3195.11,3070.27,14734318,25986707839.0
2009-08-24,3238.81,3278.48,3303.72,3226.87,14081383,27035062305.0
2009-08-25,3242.55,3175.78,3242.55,3063.42,14874114,25026845360.0
2009-08-26,3128.74,3213.08,3266.79,3128.74,11569156,19983744676.0
2009-08-27,3175.07,3155.63,3217.67,3123.01,10895116,19053694643.0
2009-08-28,3164.29,3054.15,3169.53,3052.04,13532252,22826705293.0
2009-08-31,3001.07,2790.82,3001.07,2790.18,14069772,22910282025.0
2009-09-01,2745.91,2751.48,2815.75,2706.82,10238386,16746652502.0
2009-09-02,2752.32,2798.66,2814.36,2748.17,10275880,16575303640.0
2009-09-03,2822.88,2997.03,3005.35,2822.88,15643448,26918577055.0
2009-09-04,3015.41,3029.51,3077.6,3015.41,17444451,32115865202.0
2009-09-07,3042.85,3065.23,3097.99,3042.85,14241102,26380254848.0
2009-09-08,3040.9,3164.2,3164.2,2988.97,16627269,32510824579.0
2009-09-09,3206.87,3214.92,3245.21,3166.79,18194849,35591320870.0
2009-09-10,3188.43,3177.16,3225.67,3153.34,11026652,20514600809.0
2009-09-11,3146.82,3222.45,3251.2,3146.82,12661268,24180704842.0
2009-09-14,3208.84,3261.17,3273.94,3208.84,13245059,24381657390.0
2009-09-15,3264.6,3307.49,3342.83,3261.39,15558141,28424038982.0
2009-09-16,3316.06,3306.72,3335.79,3226.18,17730712,35621543484.0
2009-09-17,3365.12,3365.84,3380.53,3345.82,15708645,31210873644.0
2009-09-18,3358.48,3228.02,3362.12,3198.36,14123309,26774718262.0
2009-09-21,3181.69,3221.61,3224.88,3094.86,11113969,20874565162.0
2009-09-22,3204.9,3120.23,3215.99,3120.23,9902309,20011727558.0
2009-09-23,3130.9,3021.18,3148.24,3008.87,9889713,19141101359.0
2009-09-24,2989.99,3030.82,3066.37,2927.19,9287098,18013919197.0
2009-09-25,2983.16,2988.22,3025.47,2969.16,6844220,13629985987.0
2009-09-28,2997.39,2873.23,3011.15,2871.9,6580196,12328556044.0
2009-09-29,2873.72,2861.81,2891.35,2818.48,6301819,10885796926.0
2009-09-30,2886.81,2915.6,2961.37,2886.81,6304057,11675372652.0
2009-10-09,3042.15,3147.86,3147.86,3042.15,9532664,17274468353.0
2009-10-12,3178.6,3109.92,3178.6,3104.21,10909991,21275346800.0
2009-10-13,3109.79,3169.81,3181.47,3109.79,8756651,17500702537.0
2009-10-14,3188.47,3223.74,3282.24,3188.47,13353030,25642883972.0
2009-10-15,3257.39,3232.79,3282.07,3220.26,8897163,17707078707.0
2009-10-16,3250.83,3251.87,3277.19,3196.68,9730158,19457295594.0
2009-10-19,3247.06,3357.16,3359.98,3232.83,13716504,27662151146.0
2009-10-20,3396.39,3393.34,3406.54,3359.92,16219357,30144760192.0
2009-10-21,3375.3,3367.94,3404.3,3355.2,12977236,23893873014.0
2009-10-22,3385.74,3345.69,3407.8,3345.0,10771977,19796835894.0
2009-10-23,3352.07,3441.12,3457.27,3352.07,15437491,29129834892.0
2009-10-26,3443.24,3437.24,3444.37,3392.48,12217626,22654879011.0
2009-10-27,3384.12,3283.99,3384.12,3283.11,12823603,24242130858.0
2009-10-28,3275.4,3313.58,3332.27,3252.28,9419132,17110220011.0
2009-10-29,3227.01,3199.24,3254.56,3191.06,9756395,17548365333.0
2009-10-30,3280.95,3231.21,3289.61,3231.08,10098706,17824937765.0
2009-11-02,3149.15,3312.1,3312.1,3134.75,11016937,19171806213.0
2009-11-03,3333.72,3362.75,3370.51,3333.72,11877426,20992142972.0
2009-11-04,3390.14,3395.98,3415.04,3357.93,13164174,23133588946.0
2009-11-05,3405.85,3407.65,3410.14,3362.68,9967833,17835091757.0
2009-11-06,3428.71,3430.66,3454.9,3406.5,13589855,24242535019.0
2009-11-09,3426.41,3454.69,3454.69,3401.53,14070477,26245437367.0
2009-11-10,3501.9,3433.13,3501.9,3433.13,14036274,25226016601.0
2009-11-11,3429.08,3405.65,3431.03,3383.2,9665429,16859701824.0
2009-11-12,3421.95,3410.82,3444.89,3397.21,9842139,16041847764.0
2009-11-13,3382.85,3410.44,3410.44,3346.58,12258378,20703854484.0
2009-11-16,3436.67,3564.64,3566.68,3436.67,19206812,34965809149.0
2009-11-17,3600.39,3555.62,3600.39,3549.34,15255843,27676080490.0
2009-11-18,3565.16,3599.8,3629.45,3557.63,15207130,27230754405.0
2009-11-19,3611.6,3616.46,3616.46,3581.29,14122990,24324516990.0
2009-11-20,3598.99,3578.44,3598.99,3557.67,12900294,21642087955.0
2009-11-23,3593.48,3643.73,3643.73,3593.48,15862400,28153259790.0
2009-11-24,3655.66,3518.64,3699.37,3518.64,24687639,44449510458.0
2009-11-25,3508.03,3628.15,3628.15,3508.03,19024969,34306678250.0
2009-11-26,3652.97,3526.26,3692.96,3517.26,20959907,40221697785.0
2009-11-27,3459.4,3383.09,3501.88,3359.62,14434330,27111704133.0
2009-11-30,3419.7,3504.93,3504.93,3410.6,9999319,19976464312.0
2009-12-01,3507.48,3543.1,3543.1,3479.61,13212130,22749791646.0
2009-12-02,3580.24,3628.69,3628.69,3562.03,17248869,32466878569.0
